,RV
1215,0.1915902053565636
1216,0.16627925728723889
1217,0.6333018549507464
1218,0.2706757231193965
1219,-0.35887696445042094
1220,0.25440626580409587
1221,0.18180674772582328
1222,-0.12810977699820408
1223,-0.1074350022438782
1224,0.07294248020627686
1225,-0.30009464712987155
1226,0.024827821711475927
1227,-0.12080122557420628
1228,0.22523863847405767
1229,-0.28879838684576525
1230,0.1599285332123054
1231,-0.42974963608372924
1232,0.47840251636316916
1233,0.3690670093246172
1234,0.13938146589744224
1235,0.16246033968137202
1236,-0.3599714536598197
1237,-0.04906758547455014
1238,0.29638241847172014
1239,0.19818788687196875
1240,0.673004111347074
1241,0.24868364378440863
1242,-0.16783073871141713
1243,0.3724925573261671
1244,-0.07243865720403231
1245,-0.16270687115565435
1246,0.10223384282369143
1247,0.4315730787557058
1248,0.4295559161788831
1249,0.018349727898684186
1250,-0.17746082753089468
1251,0.21997272005614268
1252,0.15337482048805956
1253,0.15515686885508315
1254,-0.05604615957900456
1255,-0.08303034401869844
1256,-0.06921194659562167
1257,-0.11207296360769115
1258,0.3421804863599021
1259,0.7101047697178267
1260,0.1068292983581878
1261,0.27819569013713846
1262,0.6216678375679962
1263,0.2942500305424294
1264,0.13746770003022935
1265,0.407806148377233
1266,0.6280840111058307
1267,0.22520894057058233
1268,0.7290714223750798
1269,-0.09135282777787304
1270,0.04116865221600821
1271,0.5091572273405666
1272,-0.28744078649848276
1273,0.4070553910828996
1274,-0.10467244460753006
1275,0.287595046342814
1276,0.08180096626130491
1277,0.36269117654529937
1278,0.33934877041363865
1279,0.3293791113160893
1280,0.009160453904761653
1281,0.34748332976620055
1282,-0.07672343655852414
1283,0.22204977321999061
1284,-0.2652532312296915
1285,0.2958289204363603
1286,0.31128158402051354
1287,0.05922462786130832
1288,-0.26858883119629673
1289,0.08357314304410739
1290,-0.07161101224991634
1291,0.018965121707631667
1292,0.365984090927398
1293,0.10980951789562494
1294,0.0933135447764809
1295,0.3076007245791583
1296,0.1429481354947963
1297,0.3124987325694322
1298,-0.020981658359837587
1299,-0.18909906605051188
1300,0.061913358057476185
1301,0.18338292786114743
1302,0.43422320147583787
1303,0.4190188762763733
1304,-0.02697456184306782
1305,-0.37670343091788777
1306,-0.4802963681325193
1307,-0.11367969401436874
1308,-0.018574376531805183
1309,-0.002403176183555896
1310,0.2862687187453834
1311,0.3134777440430639
1312,0.39835759157033435
1313,0.4037660986761716
1314,0.11860644390312866
1315,0.34468298683315823
1316,0.45291820016795853
1317,0.26115577440263676
1318,-0.17178259214166025
1319,-0.3097900337117078
1320,-0.35299398384284736
1321,-0.14031920811927173
1322,0.18895437877705018
1323,0.09822518721201264
1324,0.3648194658595633
1325,-0.18759364903196565
1326,0.15901248191984751
1327,0.5799447423494372
1328,-0.02083576445474414
1329,0.10278750772124524
1330,0.14966084861543363
1331,-0.4198260681770084
1332,-0.24610266278524537
1333,-0.09366088361454901
1334,-0.7792030723611626
1335,0.7213529684417963
1336,-0.0906494281340077
1337,-0.11831838886754906
1338,0.011245666083695064
1339,0.5274927994563527
1340,0.31616922270283404
1341,0.25795285064478646
1342,0.18337779764151332
1343,0.09222804121224902
1344,0.5147903534277051
1345,-0.014292462135217803
1346,0.1945984969837782
1347,-0.12284436426270676
1348,0.6831658352720937
1349,0.4266440281482303
1350,0.15185729734940043
1351,0.27850378221851047
1352,0.05901974394481562
1353,-0.13329296844949284
1354,-0.3382258552632502
1355,-0.9712997380933385
1356,0.10669011530816762
1357,0.7935096579430092
1358,0.827259907391062
1359,0.5114654790938693
1360,0.26563257608625335
1361,0.05991356062906129
1362,0.19706027233602055
1363,0.31214422243136253
1364,0.1842552934325004
1365,-0.03141012855092845
1366,0.050915436756961724
1367,-0.545116704397975
1368,-0.42987749145526133
1369,0.07701902436658531
1370,-0.2727365897592166
1371,0.2780434754104877
1372,-0.11125395544198766
1373,-0.3032277757337729
1374,-0.13307501650964268
1375,0.16081992238746173
1376,0.14136939917211358
1377,-0.20717117409488367
1378,0.352825829741277
1379,0.06507918576484832
1380,-0.010738831287792655
1381,0.1482825733512566
1382,0.4130818244297029
1383,0.008038966948021399
1384,0.0018297237230620047
1385,0.26625705147742706
1386,-0.3343221183579161
1387,0.09144481121729751
1388,0.39126532331367203
1389,0.3194668512368832
1390,-0.052116288258076106
1391,0.07169121078983966
1392,0.22858718772150383
1393,0.10922457831454156
1394,0.33343246526958353
1395,-0.050072694938824935
1396,-0.06600557294702587
1397,-0.06590374077635801
1398,0.3361496780850988
1399,0.08878617300270664
1400,-0.008742599208988197
1401,-0.09162006888176707
1402,-0.07476271047721443
1403,-0.15661365568494615
1404,-0.1601773222264574
1405,0.6449238040222285
1406,0.3231694175712597
1407,-0.06414082609520022
1408,-0.23981231769306177
1409,0.19299103788903996
1410,0.16560282108091298
1411,0.09787327016629861
1412,0.24191695379927894
1413,-0.17233424073565637
1414,-0.22381613111142384
1415,0.15008031462987848
1416,-0.09220514434005404
1417,-0.3352461662585399
1418,0.08259478725958005
1419,0.3506551569341306
1420,0.18185125284121126
1421,0.4129095286573655
1422,0.10509156739855258
1423,0.03870808678612194
1424,-0.36665098770617033
1425,0.3659511979200458
1426,0.13195478766140994
1427,-0.06034206599432203
1428,0.07870984945598757
1429,-0.2982507990017169
1430,-0.31004983994520263
1431,0.1523969897321178
1432,0.1841326539444779
1433,0.5908066002513007
1434,0.12820049550674312
1435,0.09689231737365277
1436,-0.056265983394303075
1437,-0.33913290363010895
1438,0.5265175556167183
1439,-0.17209927627312335
1440,-0.015177864618484933
1441,-0.22510672231677
1442,0.23061658143750374
1443,-0.10032202240289434
1444,-0.10278595318158845
1445,0.04815132022553054
1446,-0.17028249332018067
1447,0.4941033970399929
1448,0.061377906833869796
1449,-0.44519172040315236
1450,0.22489545002421657
1451,0.09568678875246618
1452,-0.07590713493443238
1453,0.12092008330323552
1454,0.31154015718368017
1455,0.3268889253925219
1456,0.4347865771449671
1457,0.35037816176584036
1458,-0.32436040968035473
1459,-0.09518127828182274
1460,0.4336334344246702
1461,0.2314210317844042
1462,0.34040516743417304
1463,-0.14261173182235604
1464,-0.041836845982885014
1465,0.15650413452299194
1466,-0.08531907272391938
1467,0.8185840110202037
1468,0.4670586337334754
1469,0.021878653300671128
1470,-0.13622936434069013
1471,0.3420913091720863
1472,-0.02063418630798935
1473,0.047060258349963094
1474,0.031143415382244292
1475,-0.26869714321061433
1476,0.3940203747841658
1477,-0.2333799696942588
1478,0.33537272490134873
1479,0.2500305038824266
1480,-0.24958910458107889
1481,0.1835310629359002
1482,0.1305887613567546
1483,0.25864434371924355
1484,0.32965096931225507
1485,0.20161587248672794
1486,-0.34421747227961
1487,-0.2920658678824424
1488,-0.34474955952194225
1489,0.10688026564859739
1490,0.01948403552266981
1491,0.1549630899804393
1492,0.11864087353819605
1493,-0.03117694336654256
1494,0.0017463476253489437
1495,0.11216110655991875
1496,0.155111452081482
1497,0.40525367710659077
1498,0.09320573865307172
1499,0.6996487007139104
1500,0.25926548580139863
1501,0.09432901636191515
1502,-0.10936974887936911
1503,0.5573573954466022
1504,-0.20926630998246626
1505,0.06116913517842582
1506,-0.3669590518185241
1507,-0.05303273612743267
1508,-0.17831787886916453
1509,-0.30717539664839766
1510,0.02935588124002415
1511,0.38520383740781666
1512,-0.05312755061078658
1513,-0.08056537477729758
1514,0.1077974678264751
1515,0.10293013203276703
1516,0.23327572889981338
1517,-0.05362968809645918
1518,0.01993589168160549
1519,-0.022112446672000532
1520,0.3024516553735355
1521,0.2197516816154992
1522,0.09743536598408496
1523,0.4316994194382395
1524,-0.37761022215433304
1525,-0.04123063784440316
1526,0.05586194025960936
1527,0.0051137922319058685
1528,-0.040415243027635356
1529,0.2775733260974034
1530,-0.1451800512364443
1531,0.5229110244856755
1532,0.25804933145881875
1533,0.29137499292853924
1534,-0.057675402059459265
1535,0.02374738011330223
1536,-0.07767413640366373
1537,0.3439081044427935
1538,0.11592573574114254
1539,0.056506745220260536
1540,-0.15684759011933605
1541,0.3216187567704736
1542,0.09033432239171653
1543,-0.07457202613522518
1544,0.21907694570414654
1545,0.13733205136770338
1546,0.5759143520176467
1547,0.08054532104140669
1548,-0.3995113153907797
1549,0.2268413360825153
1550,-0.23428873109469955
1551,-0.3240073758775673
1552,-0.08358604778049354
1553,-0.005193429313775885
1554,0.18171833592536707
1555,-0.14623525662550307
1556,-0.06772606927679332
1557,0.26444374763442713
1558,0.07014102592877126
1559,-0.12173946835774911
1560,-0.3942065524440136
1561,0.16151130280988749
1562,0.25556006122519836
1563,-0.3510165215298177
1564,0.04087462149804643
1565,0.6324690145636669
1566,0.051694915518307294
1567,0.22690482148305294
1568,0.091339745348125
1569,0.13803175622816216
1570,0.19478676598000008
1571,0.18408705829144595
1572,-0.014806125845910722
1573,0.025407726920261747
1574,-0.26735859869887124
1575,-0.10919313757648007
1576,-0.1526412421834086
1577,-0.13730649636109996
1578,0.48100021176364205
1579,0.2689367190801097
1580,0.20186789196539642
1581,0.0035080430433865922
1582,-0.0014893505108457233
1583,-0.032266533227807606
1584,0.09871415218260088
1585,0.21043982449311932
1586,0.30692151818547636
1587,-0.05132749669127842
1588,0.41580866529828686
1589,0.4997500683735987
1590,0.10762577555493458
1591,0.05840428329752132
1592,-0.06124758576466607
1593,0.04416912283527709
1594,0.4164692047344641
1595,0.18907789069569902
1596,0.27187082616898933
1597,-0.1915245905442837
1598,0.17302126903119194
1599,0.3867754618470821
1600,-0.0012027870664372753
1601,-0.03594367096737709
1602,-0.17072139217649937
1603,0.04350211353846751
1604,0.07847358069136583
1605,0.33648506094731895
1606,0.3747912637108301
1607,0.40648554175020163
1608,0.29388447437008924
1609,-0.15393702989733482
1610,-0.04865789898080199
1611,-0.04191772350370948
1612,-0.4948981938331309
1613,-0.008975103196830949
1614,0.4280472795138842
1615,0.31918437767193275
1616,0.06287508477070887
1617,-0.1362690752724107
1618,0.2594889020421643
1619,-0.46072802300423005
1620,0.36694064004812904
1621,0.02103831865527212
1622,0.14093558605585596
1623,0.1262389794450137
1624,-0.08024512870805131
1625,0.7440648382851134
1626,0.2141359470743965
1627,0.1474808041919896
1628,0.3159216096178584
1629,0.11567485740061295
1630,0.17582263386194713
1631,-0.38626991004421823
1632,0.6975048260920732
1633,0.2258435562242109
1634,-0.20647688095399738
1635,-0.06880194120627561
1636,-0.06575068336639561
1637,-0.21627630141597706
1638,0.1742277473919372
1639,0.23097900064139057
1640,0.27903641100595283
1641,-0.1326314458324392
1642,0.15821685080511852
1643,0.3670589245625116
1644,-0.21013341232569993
1645,0.2058880267881531
1646,-0.15353303528337592
1647,0.2107836530502607
1648,-0.23523309711286966
1649,0.5602997419023038
1650,0.3668557035762174
1651,-0.10818827345288973
1652,-0.004836594756252252
1653,-0.48051896414976036
1654,0.011552435315430811
1655,0.0320867678533792
1656,-0.037464753582962085
1657,0.37180545186482783
1658,0.22476465349901614
1659,0.03106300851617278
1660,0.15940310073264055
1661,0.1513479047583857
1662,0.21551390393415132
1663,0.10877448598185517
1664,0.1583503519480579
1665,0.5804943614249193
1666,0.0030511372659960453
1667,0.2374895547678518
1668,0.027410982125496076
1669,0.294120920866739
1670,-0.11307616399177263
1671,0.22943022762572232
1672,0.15719560277272002
1673,0.3382616520511752
1674,0.3218642561642987
1675,0.0561843701667554
1676,-0.05615850673148837
1677,0.17297333789415437
1678,-0.13207181645954313
1679,0.06585624299622739
1680,0.2508505884305825
1681,0.06488241973227439
1682,-0.005092285371011288
1683,0.2553800363743763
1684,-0.16828496050306377
1685,0.00852360588276003
1686,0.27231915698838727
1687,0.04522732252432178
1688,0.262648259826488
1689,0.22583957387799278
1690,0.19344417022787758
1691,0.14068898104074823
1692,-0.06568361735839141
1693,-0.04322982474897875
1694,0.32503707248232894
1695,-0.12313473896637771
1696,0.06803784377455246
1697,-0.2257717790142637
1698,0.4348203855686851
1699,0.2969498443544897
1700,0.21370734116772314
1701,0.06898069458732083
1702,0.3106201912670953
1703,0.3072863114512226
1704,-0.14412975059426691
1705,0.37832788590134564
1706,0.46613756359281283
1707,0.41517320538668995
1708,0.2051040923095125
1709,-0.07818149683871971
1710,0.4419131858527438
1711,0.01470909122318454
1712,0.19679400697672805
1713,0.43412609214377124
1714,-0.04712190135048678
1715,-0.08416237457447423
1716,-0.3420959065934946
1717,-0.40590470064316375
1718,0.13308510032750456
1719,-0.10125138320633688
1720,0.07435960243500324
1721,-0.08479650884103496
1722,0.1778428374769007
1723,0.2827909389251749
1724,0.05234546488562505
1725,-0.016670804825154883
1726,0.12372137233253232
1727,0.22297247018938007
1728,-0.3558188905650942
1729,-0.04676222273693354
1730,0.2202741581790341
1731,0.20502789902413043
1732,-0.11812261163984969
1733,-0.238039154149173
1734,-0.10117214284397134
1735,0.33657137549931554
1736,0.3109876047158606
1737,0.14896978390036325
1738,0.4091007715431804
1739,0.33418774296956716
1740,0.37049646742730197
1741,-0.49877613974099555
1742,0.330202783350486
1743,0.2818047639972718
1744,0.3143429952984293
1745,0.15995021415992933
1746,0.2692054460876532
1747,0.4031930309388049
1748,0.4052962429967003
1749,0.19272636905695897
1750,-0.2140072680835228
1751,0.13994464273889284
1752,0.04616239092603941
1753,0.6625079852825858
1754,-0.05196952767291335
1755,0.34038206226813617
1756,0.4055498578614083
1757,0.4672080468196981
1758,-0.22279862564014324
1759,0.15482146612334718
1760,-0.26812578033026324
1761,0.5086074700161454
1762,-0.2685835182882266
1763,0.10616163655816145
1764,-0.13020082446017986
1765,0.2724023150630387
1766,-0.12379812930234635
1767,0.5715691835826252
1768,-0.17657452414050123
1769,-0.001027295400297278
1770,-0.18590726634815452
1771,-0.10055344628319313
1772,-0.24772285736823096
1773,0.02779173745506607
1774,-0.0067213201022466185
1775,-0.035176033254304566
1776,0.1331524886414549
1777,0.05486366106323591
1778,-0.07993651431266251
1779,0.08305253159520953
1780,0.09274840050319849
1781,-0.29142314800099844
1782,-0.20545160401445836
1783,0.0727917810571978
1784,0.1154424712373579
1785,0.2951409878584359
1786,0.3226018846310254
1787,0.1538107338410165
1788,-0.13107544303932187
1789,-0.06418518804619734
1790,0.3707720617052889
1791,0.13386414920693243
1792,0.28636626748498173
1793,0.016806049818838324
1794,-0.11567554522827778
1795,-0.04215411602674153
1796,0.643010539583892
1797,0.01641789568215103
1798,-0.049129167832428586
1799,0.19150058664186265
1800,-0.07949546730946956
1801,0.11199324315636643
1802,-0.31424148737328333
1803,0.02025234278195099
1804,0.3353223813302393
1805,0.42272417516401706
1806,0.635829411315855
1807,-0.018922878136013045
1808,0.06338284552913388
1809,-0.15679905554390305
1810,0.06561609802851659
1811,-0.14603016928186113
1812,0.24112696834073657
1813,-0.015875990754593245
1814,0.08344545051277417
1815,0.06618795208933873
1816,-0.4610572613383191
1817,0.4363694083776782
1818,0.04307078297202534
1819,0.0969226368073426
1820,-0.30988007889321706
1821,0.41038355770540647
1822,-0.03243574348530481
1823,-0.19236940749817996
1824,0.11045683458638007
1825,0.04602151322898127
1826,0.5619665878563782
1827,0.05355092899768097
1828,-0.21956665523876706
1829,0.1092905791113153
1830,0.170118437527645
1831,-0.1360183112373077
1832,-0.060509787500995935
1833,-0.04932014604554232
1834,-0.27051657898712456
1835,0.4735059482044243
1836,0.15013667931535724
1837,-0.1535134610801343
1838,0.1767383684891803
1839,0.23081142184097272
1840,0.02110353961923168
1841,0.30628014905437073
1842,0.26785197260369553
1843,-0.08484565858281902
1844,0.05331083716100133
1845,0.0635701315693482
1846,0.5628906745757316
1847,-0.05592821229829223
1848,0.4178060718071504
1849,0.43795862426195675
1850,0.6281284857974347
1851,0.535514754085282
1852,0.372167616401742
1853,0.2117984247498236
1854,-0.4103838206852195
1855,0.5096569365626009
1856,0.1119271591551404
1857,0.2009440626055117
1858,0.2790046893699601
1859,0.1939852241871452
1860,0.24774252908845684
1861,0.2068470035496185
1862,0.5391138571224112
1863,0.28651185876612834
1864,0.47693896971185906
1865,-0.29628308574865675
1866,0.23749093734825785
1867,0.3391799484349105
1868,-0.0060850875656045175
1869,0.5593696447589289
1870,0.08369827316007256
1871,-0.11726353277490086
1872,0.654177838767884
1873,0.5060806016128051
1874,-0.17266935753927173
1875,0.3339501408192879
1876,-0.13702438021627064
1877,0.17054049229771434
1878,0.12787027872284198
1879,0.03542165976075306
1880,-0.23729690635487496
1881,0.15946616140580816
1882,0.2964170643349161
1883,-0.10036758041864331
1884,0.12202829620154515
1885,0.1236739440652994
1886,0.28516005325157573
1887,0.05573726773644706
1888,0.40450899158571535
1889,0.1635292013131586
1890,-0.1888419248773878
1891,0.1296292400254444
1892,-0.28703626143968286
1893,-0.09247528672566406
1894,-0.30243292569039887
1895,-0.012035020819179587
1896,0.07530382213846543
1897,-0.24175332953090298
1898,0.07734652325038972
1899,-0.17627972354984928
1900,0.40921809126785613
1901,-0.12836468257000913
1902,0.2228394870269874
1903,-0.0850659760213523
1904,0.27814150803105997
1905,0.03224488821175525
1906,0.3397321472838628
1907,0.19860741538100965
1908,0.30653928975481637
1909,-0.49268489670768006
1910,-0.19494935021198312
1911,-0.13885350538718352
1912,0.10462724980521845
1913,-0.2712479649431622
1914,0.3522270595201217
1915,0.3490869347627271
1916,-0.4192662550693022
1917,-0.14482142915508003
1918,0.5686561282272388
1919,0.17712177747727234
1920,-0.08081813083856901
1921,-0.18469964504503622
1922,0.07976477505115628
1923,-0.33482306753995544
1924,0.054960120014158134
1925,0.028444851710449463
1926,-0.09435260078756272
1927,0.08641432359374004
1928,0.494478635525743
1929,0.3396836771246943
1930,-0.13699293916675254
1931,-0.1249076288182668
1932,-0.26557546958582556
1933,0.08922803716458691
1934,-0.10561665208321137
1935,0.13396037833022312
1936,0.32031881656043676
1937,-0.1909500044062297
1938,0.634760434021043
1939,0.02805412228491696
1940,0.06272434094339557
1941,-0.25749178723391497
1942,-0.0963927352034399
1943,-0.0920047838074807
1944,-0.2970289770628184
1945,-0.06601613851578032
1946,0.2506389279824933
1947,-0.1523455808259183
1948,-0.018791750216257137
1949,0.33506409046134794
1950,0.04494814156994688
1951,-0.1774810058289599
1952,-0.44838558021574165
1953,0.25266190616108797
1954,0.2363342771928752
1955,0.31170194312458294
1956,0.10075313190179272
1957,0.13777592182602294
1958,-0.24987330173845815
1959,-0.01595281201367144
1960,0.11222567248819686
1961,0.30490895723210387
1962,-0.2766262796405738
1963,0.22590612940471036
1964,0.23784852059852069
1965,0.027337545894483867
1966,-0.16988479784958357
1967,0.24191550676302148
1968,0.057669246684294816
1969,0.21443858580482048
1970,-0.03529892203389838
1971,-0.12935066105388257
1972,-0.00485042391105862
1973,0.1936928622913575
1974,-0.16329698372649706
1975,-0.22731378903012225
1976,0.3564137141934388
1977,0.30875099547194645
1978,0.12366564192751633
1979,0.3113298629195978
1980,0.17081220849779036
1981,0.05351923916589236
1982,0.014764631438442019
1983,0.3579024084814985
1984,0.6191864371800976
1985,0.435561157189624
1986,0.18648457389695236
1987,-0.40081617578305334
1988,0.05606667540950881
1989,0.0099566194925095
1990,-0.01998256626306644
1991,0.3064399266058868
1992,0.40646815621103205
1993,0.15073018830751383
1994,0.8715324052293455
1995,0.5599512680451697
1996,-0.15756503817711603
1997,0.14408273670012428
1998,-0.026052966429701948
1999,0.012645893174047641
