,RV
1364,99.75395644121967
1365,99.57117712387962
1366,100.0064492423609
1367,100.50473285245148
1368,100.03389100862121
1369,99.61353655356636
1370,100.46997842721363
1371,99.43799123921337
1372,99.19966521641834
1373,99.70677340003031
1374,99.9742957088913
1375,99.7075708152821
1376,99.65433055330105
1377,100.36001463897134
1378,100.16191193999914
1379,100.35205268530952
1380,100.06150415947877
1381,100.50974927210461
1382,100.15016183286633
1383,100.26450960114195
1384,100.31713720481372
1385,101.23643704404965
1386,99.97499596927307
1387,100.4649341470313
1388,99.4063519017219
1389,99.72885821436356
1390,99.97112039999323
1391,100.65023968704915
1392,100.6195652191867
1393,99.74872525525876
1394,99.30195182339423
1395,99.78400473136385
1396,99.65425476586218
1397,100.57438535244229
1398,101.4096212879998
1399,100.44567749322097
1400,99.46354736945732
1401,100.15217558663234
1402,100.31199431794795
1403,100.3449583383724
1404,99.59707063081734
1405,100.76617198510873
1406,100.16441748797119
1407,99.59869916563972
1408,100.60220098852021
1409,99.06023521589628
1410,99.69293920843523
1411,100.43209097277236
1412,98.99860579758972
1413,99.98009575322655
1414,100.04253416167839
1415,99.94766470460576
1416,101.27368542152476
1417,100.79200778141404
1418,99.93043981122547
1419,100.4103205702505
1420,99.92446065956959
1421,100.38135722126673
1422,101.07587457273613
1423,99.68656133379307
1424,100.27745884825997
1425,100.24039526421646
1426,99.9409390967423
1427,100.12856429216842
1428,100.26989486306738
1429,99.80203024705395
1430,99.82383201771982
1431,100.38951302468595
1432,100.67205751013451
1433,100.40297662184909
1434,100.23034571434304
1435,100.25050675226704
1436,100.8468246510564
1437,99.57089096057776
1438,100.79413108651728
1439,100.73333771985648
1440,101.32900596226527
1441,100.24255736978682
1442,101.27287477299471
1443,100.56698368305021
1444,100.50826436156633
1445,100.28575941546896
1446,99.66313204386557
1447,100.44358372327274
1448,100.14962540332955
1449,99.91644663332603
1450,99.57506478951599
1451,100.80645789855905
1452,100.14047481291416
1453,100.496870285062
1454,99.60802129068934
1455,100.63723887588675
1456,99.42638465156284
1457,100.0806827745395
1458,101.16091798078429
1459,99.61435934426356
1460,100.98234511135001
1461,100.07872374686085
1462,98.97656128668812
1463,100.32392392188504
1464,101.24715374133675
1465,100.39274701314326
1466,101.09166893345602
1467,99.96171992583392
1468,99.75235598044449
1469,99.10814211032286
1470,99.65602374789418
1471,101.23315022943059
1472,99.8087081862725
1473,100.28855287409006
1474,99.99100378366488
1475,100.05971369993505
1476,99.3516071171688
1477,99.73777901810779
1478,99.91536692730391
1479,99.89153977714362
1480,100.27473657219777
1481,99.74637482945383
1482,99.18916084326342
1483,101.42340497702955
1484,100.64844040446823
1485,101.30507535628988
1486,100.13162803444185
1487,99.72225632224207
1488,100.1721442117691
1489,100.43021407519197
1490,100.03936499774393
1491,100.1057167904452
1492,100.7882624413264
1493,100.22852076799155
1494,100.24322033197804
1495,100.005510359184
1496,100.14939210080539
1497,100.66289797494667
1498,100.41085883123893
1499,100.03660409709751
1500,100.85040168269241
1501,100.36045268066418
1502,99.9253050120859
1503,100.80745200406241
1504,99.34219811088899
1505,100.14992162430002
1506,100.84778149339805
1507,100.98754978663072
1508,99.7879348479535
1509,99.69911690110114
1510,99.06169785668064
1511,100.08712729009237
1512,100.68768494736156
1513,100.17626338254254
1514,100.30147109558608
1515,100.08161616398566
1516,100.39942517820359
1517,100.08586590021477
1518,100.88119053080604
1519,99.74196407909574
1520,99.63667095885371
1521,100.77779440929899
1522,100.05428780812011
1523,100.30531697205825
1524,99.52527935742594
1525,99.71764118641724
1526,100.54571557009056
1527,99.12082783480162
1528,100.70190541708983
1529,100.07972855012666
1530,100.52014973903077
1531,100.5654081664063
1532,100.15617993728624
1533,99.74254322460648
1534,101.29819304543527
1535,100.63800334311782
1536,100.0323919251359
1537,99.36835755079022
1538,100.6846494125724
1539,99.32931655219788
1540,99.86474706756458
1541,100.20726412840136
1542,99.99780852009901
1543,100.28217596043619
1544,100.70163352498564
1545,99.70741991607736
1546,100.61185277393338
1547,100.16146203425585
1548,100.10929721948642
1549,100.95934018278645
1550,100.14617484576247
1551,100.08560404229127
1552,100.30600873537986
1553,100.2957197564863
1554,100.45592522170695
1555,99.81579915830841
1556,99.5868672396107
1557,99.70679488552148
1558,99.28425361544197
1559,100.3588106652421
1560,100.61550689297358
1561,100.21974174298464
1562,99.81067398708595
1563,99.54230721648814
1564,100.95989362479948
1565,100.32792467121284
1566,99.95580136295997
1567,100.59624824113082
1568,99.69632825747112
1569,99.86968600794813
1570,100.42595042986518
1571,99.84128709653642
1572,99.60711722402947
1573,100.74438323346693
1574,100.90635278431502
1575,100.85371557545378
1576,100.85144464285052
1577,100.22853780849353
1578,100.40025248268569
1579,100.1182074729528
1580,100.46381637361038
1581,100.2115738646673
1582,99.7689939269485
1583,100.05710277072323
1584,100.55174025796215
1585,99.6042178460561
1586,100.52165861890735
1587,100.50368864910223
1588,100.12486779525065
1589,100.36663767761367
1590,100.81610714314388
1591,100.13240684639081
1592,99.84490271631968
1593,101.34396443896935
1594,99.67254528214299
1595,99.82584374401677
1596,100.56165797414128
1597,101.05723545968304
1598,99.87508083508928
1599,100.28752120469801
1600,100.45793851425397
1601,99.38701834638654
1602,100.48190495006146
1603,99.2746279694093
1604,100.90964848592296
1605,99.86092949375077
1606,100.83461036077645
1607,100.50510549851946
1608,100.30406117565774
1609,100.02651514453596
1610,99.47510208083823
1611,99.87311484013159
1612,100.6584042567721
1613,100.97331350587216
1614,100.53991121020597
1615,99.859483466112
1616,99.966602395479
1617,100.53536178704242
1618,99.29353306591631
1619,100.04413435695922
1620,100.51800860160643
1621,100.31674472059694
1622,101.06161142654067
1623,100.38030929177367
1624,99.4982584216481
1625,99.22283104650067
1626,99.80104797660326
1627,99.44209696573766
1628,100.5355488042493
1629,100.88692213254944
1630,100.79113827487829
1631,99.95685413929304
1632,100.19837804426113
1633,99.97541809543118
1634,100.44868121066152
1635,99.68956166257544
1636,100.57650883931629
1637,100.62457268133163
1638,100.08844756057836
1639,99.27111540508865
1640,100.20970664215854
1641,100.07170297340451
1642,100.4177381841847
1643,100.35949539436217
1644,99.8885328891239
1645,100.48577041655925
1646,100.70533368583872
1647,99.38153430453032
1648,99.86938163182965
1649,100.3869492579915
1650,99.23795003298255
1651,99.23559168506125
1652,100.07591253925709
1653,100.64833222597076
1654,100.69319722253566
1655,99.95600185479151
1656,100.34361069416072
1657,100.13393312418846
1658,100.57343770908383
1659,99.9633293556876
1660,99.92190347463404
1661,99.4560542814884
1662,100.52430960216955
1663,99.43492136399956
1664,100.538048012688
1665,100.47805973127858
1666,100.43737033853131
1667,100.2766362065465
1668,100.15516334231262
1669,99.88577104061656
1670,100.49042931179439
1671,100.66687853877237
1672,100.25687071066457
1673,99.4236319728845
1674,100.22351298683269
1675,100.51706757107111
1676,100.98530691036888
1677,100.78835121760369
1678,100.68276468942305
1679,98.98101009162328
1680,100.60729811086142
1681,100.33960510092771
1682,100.06781235466164
1683,100.2185787096426
1684,100.3188245202586
1685,100.30861243353198
1686,100.49599078259199
1687,101.06131547699754
1688,100.44243056109626
1689,100.8663802234783
1690,100.06038991843704
1691,98.8560866438047
1692,100.55187961379404
1693,99.76214742570315
1694,100.82796936623849
1695,100.40329264464764
1696,99.53673382445544
1697,100.02972153771799
1698,100.99171011323045
1699,100.30623993636634
1700,100.73275877869587
1701,100.33372663443112
1702,100.36304532892294
1703,99.69400007080392
1704,100.4486989655948
1705,100.42717913830991
1706,99.4548661424338
1707,100.39840217593174
1708,100.76417178444196
1709,101.06577426152867
1710,100.59820751416277
1711,99.90182153277853
1712,100.72327021685297
1713,100.66042013420149
1714,99.58826201408162
1715,100.69617394383498
1716,100.12901131877689
1717,99.80672664006418
1718,100.9342286197954
1719,100.17888705263489
1720,99.99372549142885
1721,99.84084097783234
1722,100.68083182474052
1723,101.21840778610283
1724,99.73227186031556
1725,100.58666630458345
1726,100.28553996484851
1727,99.94637219731679
1728,100.4015389954314
1729,101.58982635344725
1730,100.34277787938176
1731,100.00292720604668
1732,99.50855439498683
1733,99.2366818494836
1734,100.28523361558159
1735,99.80332143179125
1736,100.24952369922981
1737,100.76290662938227
1738,100.40658346499283
1739,99.89194890865832
1740,100.82885560869596
1741,100.02722809969801
1742,100.62561099046357
1743,100.54707222242868
1744,100.9732724709687
1745,100.17655857008786
1746,100.4028742289022
1747,100.23310547528311
1748,100.38458374559741
1749,100.67285505516168
1750,99.82924050376813
1751,100.6789174972323
1752,100.08110113354874
1753,100.09690527817678
1754,99.72316877611647
1755,100.10071947280603
1756,99.85827864482064
1757,100.23644323475402
1758,100.54444852057193
1759,100.38051828188614
1760,100.6499015332598
1761,100.72247736765951
1762,100.6558477240742
1763,100.83080935950093
1764,99.72732824945605
1765,100.75522076526086
1766,100.07270890067501
1767,100.04807573130726
1768,100.38033657462918
1769,99.87846965482171
1770,100.41028000516351
1771,99.35657073470921
1772,99.9525952512951
1773,100.44609786340872
1774,99.5836737964035
1775,100.22152414714992
1776,99.79506254459494
1777,100.21638704564482
1778,99.73443020870177
1779,100.45434612151735
1780,99.00664084515259
1781,100.33965304257259
1782,100.36127324414002
1783,99.85790377238482
1784,100.557829266803
1785,100.36615551056903
1786,100.20620180920028
1787,100.76293838302587
1788,99.68510050640694
1789,99.88529079128502
1790,99.09084635904176
1791,100.81431055896262
1792,99.92404262224687
1793,99.61811981261796
1794,100.65925283788363
1795,100.24007673423759
1796,99.99853301252432
1797,99.13450206360984
1798,99.21466463968643
1799,100.13113994360384
1800,99.74035678259037
1801,100.17130678585114
1802,99.75462918867066
1803,100.21825754779314
1804,99.8408785575044
1805,100.7060522337043
1806,99.51296295898604
1807,100.52060515816297
1808,100.51186167085855
1809,101.31919857171626
1810,99.95158907491654
1811,100.87633560574457
1812,101.07569385675838
1813,100.23779657611372
1814,100.8545818036196
1815,100.13572187687656
1816,99.85537138417682
1817,99.59755721759717
1818,99.39131866336288
1819,100.14339100424542
1820,100.2143781067649
1821,101.11659675479063
1822,101.11732878825295
1823,99.91092274919689
1824,100.1464643385012
1825,100.09739996518147
1826,99.482876095458
1827,100.58096911508972
1828,100.35578093554278
1829,100.61939862216735
1830,100.39076454793762
1831,100.22902277591055
1832,100.2548723772507
1833,100.5402577289676
1834,99.66941782697035
1835,101.1475937513544
1836,100.86436191329385
1837,99.99064224225893
1838,99.80590194826019
1839,99.32729500107399
1840,100.45846970312763
1841,99.32850562044064
1842,100.07548621986531
1843,99.96714304069796
1844,100.06909880556759
1845,99.61655179226392
1846,100.17944154544928
1847,101.23334779049539
1848,98.76829487899622
1849,99.80232855523577
1850,99.78733735524987
1851,99.9093244956621
1852,100.49798540198263
1853,99.45685268152194
1854,99.95089266372766
1855,99.76164411572796
1856,100.28107742479787
1857,100.44866870160412
1858,100.7107810113061
1859,99.55891767953493
1860,100.60370573991965
1861,99.04917867785085
1862,100.95616049880714
1863,100.50649862571878
1864,100.57806705635045
1865,98.88398284245046
1866,99.81357087681987
1867,100.96682854677239
1868,100.62106566073287
1869,99.99882657751188
1870,99.84463298250614
1871,100.25831955479674
1872,100.03645088596886
1873,100.92257709800755
1874,100.52802153147042
1875,100.12196400267982
1876,100.70489750218148
1877,100.99630636404972
1878,100.87119960720318
1879,101.17986665134787
1880,100.64575578179095
1881,100.11755157410138
1882,100.21488012609082
1883,100.40055251175328
1884,99.89067030546705
1885,99.86242074047412
1886,100.37799672589925
1887,100.77232119210254
1888,100.97878115431152
1889,99.34360814387608
1890,100.29516009948627
1891,100.39678787943707
1892,100.330260313197
1893,100.1239472817184
1894,100.349040412814
1895,100.121444193838
1896,100.79375127861056
1897,101.09611163597367
1898,99.38924830004136
1899,100.38858789694504
1900,99.75070909359081
1901,100.19318414473561
1902,100.59766749463951
1903,100.46743407368058
1904,99.90566701847308
1905,100.51326313632488
1906,99.41395089522543
1907,101.06691074618172
1908,101.18573603597386
1909,99.93766905759234
1910,100.66051009624698
1911,100.51442484977474
1912,99.99853733539767
1913,98.54300228283539
1914,99.26971531245714
1915,100.85381277662968
1916,99.5633806594261
1917,101.28131774189386
1918,100.49066728956826
1919,100.50910885209206
1920,101.91644742455257
1921,100.02431434177824
1922,100.57138180109834
1923,101.08776973966874
1924,101.02869082704755
1925,100.07168813764834
1926,100.10021796647746
1927,99.97105824143487
1928,100.75922128163197
1929,100.18991566607778
1930,99.32542835973105
1931,100.54911028360179
1932,99.46205054655721
1933,100.72104340515223
1934,100.15534312174078
1935,101.55386807330171
1936,99.34089700273901
1937,100.34676281221309
1938,99.67040615380651
1939,100.5415675390163
1940,100.67619325876461
1941,99.53628376416194
1942,99.84704484017972
1943,99.91709019992774
1944,100.37047067497728
1945,99.87089814117265
1946,100.28807913688004
1947,100.58731106147596
1948,100.5144650810075
1949,100.53370964347637
1950,100.033972753583
1951,100.63269842456964
1952,99.94554621286066
1953,99.4630311377773
1954,100.0128436831861
1955,101.19697233841859
1956,100.54374742153551
1957,100.48308203707387
1958,99.90347483780631
1959,100.15440907825963
1960,100.44507975101399
1961,100.26523426592476
1962,100.71080283067626
1963,99.88178826357432
1964,100.72022088858404
1965,100.23765778492603
1966,100.06744302759391
1967,100.78224381593746
1968,99.80778979627704
1969,99.93202602703124
1970,100.6453663291905
1971,99.66482594772197
1972,100.43816423458723
1973,100.07844118957578
1974,99.38198591912126
1975,99.51910012800849
1976,100.10675052210955
1977,99.84299285607275
1978,99.87681954304911
1979,100.18675126563298
1980,100.10425241275756
1981,101.07083765797579
1982,99.25764294580515
1983,99.89551767328211
1984,99.86224872124572
1985,100.19880696885802
1986,99.39845961331501
1987,100.01671797114344
1988,99.7129174972041
1989,100.62585975999924
1990,100.16134854070278
1991,100.62550236090873
1992,99.60525854818096
1993,100.74680988813282
1994,99.56822112157487
1995,99.6173102227321
1996,99.2938758131138
1997,100.59684011909424
1998,100.37337786690999
1999,100.2854699394293
