,RV
1363,99.93884259753598
1364,100.83061008135326
1365,100.0226788521545
1366,99.83835220227893
1367,100.55139490232621
1368,99.99600431548728
1369,100.3644823841898
1370,100.57019996522976
1371,99.94366472966377
1372,99.90350102294641
1373,101.23043368341538
1374,100.7961698772022
1375,99.50643296809156
1376,100.25747724862809
1377,100.34371398620657
1378,99.72054763937369
1379,99.3705680802836
1380,100.16203332990584
1381,99.20139569813394
1382,100.70640408538223
1383,100.00363128857686
1384,100.44950500557407
1385,99.98853457032881
1386,100.08244561525144
1387,100.62235034783367
1388,100.29328911274607
1389,100.66269321973803
1390,100.06851516645715
1391,100.56334252842812
1392,100.1905261189619
1393,99.94436562735771
1394,100.03918094347713
1395,100.53280474071808
1396,100.21574418003358
1397,100.63031258603431
1398,99.60630915647228
1399,99.85181281193047
1400,99.7200522964589
1401,100.37290765241967
1402,100.20148298115461
1403,99.70247820493076
1404,100.38849181301302
1405,100.24268958512285
1406,100.19721028815471
1407,99.76508870648127
1408,100.14493778713089
1409,100.29657565351236
1410,100.13634230513856
1411,100.16867091691807
1412,100.14074249153646
1413,99.80597221836653
1414,100.04451725161191
1415,100.28927670218161
1416,100.23853736419586
1417,99.42894438088457
1418,100.16873238032134
1419,99.78430223074673
1420,101.08115100182712
1421,100.19855654734586
1422,99.9083554966816
1423,100.03152105374741
1424,100.75031375591809
1425,99.68374776135124
1426,99.90429967865407
1427,100.09022923567747
1428,99.80780707211747
1429,99.96839606918378
1430,99.96103814932252
1431,100.19949197327695
1432,99.75254614964133
1433,99.64962609238441
1434,100.9282239144523
1435,99.66990884371268
1436,100.39316757189253
1437,99.90749362665362
1438,100.15279791270551
1439,100.32836559326726
1440,99.24375848968164
1441,100.26074707743788
1442,100.39269099894388
1443,100.43036331273392
1444,100.06808969309495
1445,100.60367795985357
1446,100.11231261056739
1447,99.59614068569489
1448,100.75991873166105
1449,99.82521156615284
1450,100.0999437384509
1451,99.75194453444102
1452,100.31820787490199
1453,100.15671780093874
1454,100.28924987472533
1455,99.81216819638233
1456,99.59813857250923
1457,100.05326525463998
1458,100.1429817513514
1459,100.30748509825264
1460,100.70618026149278
1461,100.71507687201601
1462,100.72158807392628
1463,100.20306468000531
1464,100.31971077688817
1465,99.97846285662794
1466,99.5416208636731
1467,100.21248080983985
1468,100.69336874098849
1469,99.54842998795924
1470,99.27292060839194
1471,100.13542281205747
1472,100.02422400534795
1473,100.30199280946641
1474,100.45652234840209
1475,100.52128858750496
1476,100.17800471199853
1477,99.401559875593
1478,99.35627536806338
1479,100.07675734747383
1480,99.60868941840218
1481,100.30578728874106
1482,100.35581323391837
1483,100.66675639759113
1484,100.12182972520694
1485,99.86703935913883
1486,100.229599073452
1487,99.67194213887755
1488,100.79296449468339
1489,100.2013872399469
1490,100.5491475915881
1491,100.14999304200607
1492,99.93914689502567
1493,100.15659768472851
1494,100.57620975162884
1495,100.16200336373792
1496,100.55795981357986
1497,100.80730257906949
1498,100.32967383921317
1499,100.39780893160913
1500,100.38145531514486
1501,99.71079472998089
1502,99.75040720616177
1503,100.910425917722
1504,100.47777713507259
1505,100.65041001975278
1506,99.65188006882876
1507,99.72925659423251
1508,100.50920751261009
1509,100.41677351696606
1510,100.00808008513422
1511,100.7174038609513
1512,99.93894105359496
1513,99.33236946694115
1514,99.35616922410016
1515,100.44019941847567
1516,100.37331858765758
1517,99.83804228487296
1518,100.40870606601433
1519,100.50000430205303
1520,100.60844832309324
1521,100.52338404152574
1522,99.61437007593771
1523,100.38477538349035
1524,100.26968388869807
1525,100.22719825245942
1526,100.31728507901904
1527,99.91632698453313
1528,100.71371963591109
1529,99.51695469501469
1530,99.95071421142907
1531,99.42435674959292
1532,99.62981584553631
1533,100.83610977185042
1534,99.79279026874909
1535,100.18387838348364
1536,100.67813646078004
1537,99.10681008082915
1538,99.47749245159012
1539,100.03031151862578
1540,99.64141577204208
1541,100.9521890958382
1542,100.93120716616008
1543,100.61856005335531
1544,100.7443410189326
1545,100.09234174940896
1546,100.17307573344955
1547,100.44623215559709
1548,101.06900625879429
1549,99.36656281478452
1550,99.69275812266437
1551,100.31745405630826
1552,99.69892558961678
1553,100.56403991762326
1554,100.20676322731902
1555,100.09538341695995
1556,101.13964659629345
1557,100.001772085123
1558,99.43758936948693
1559,100.37743731657893
1560,99.61477298163068
1561,99.67712320575612
1562,99.87569461669393
1563,100.16025648244747
1564,100.31346939824253
1565,99.85647874909907
1566,100.17256969300986
1567,100.36198131983211
1568,99.79868862072314
1569,100.53394253508482
1570,100.28117915917453
1571,100.48942031641134
1572,100.59291836086423
1573,99.70085993034525
1574,99.59755679909658
1575,100.34124678984348
1576,99.63931381470614
1577,99.88190751823785
1578,100.8477807960216
1579,99.69702954716351
1580,99.67692369002732
1581,100.69803180057323
1582,99.4515688298427
1583,100.4371636057471
1584,100.84357580273647
1585,100.14198938405733
1586,100.2055622075312
1587,100.39572412255819
1588,100.67876093474692
1589,100.23580424034613
1590,100.2450371066387
1591,100.58730302700533
1592,100.85514867912924
1593,99.30361824341323
1594,100.10522594390031
1595,99.57466024220544
1596,100.16657953193499
1597,100.26271342983048
1598,100.61296239585454
1599,100.25503381526529
1600,100.71237670319559
1601,100.10231820988955
1602,100.10403130210153
1603,100.08088637789213
1604,100.39462896277773
1605,100.304669305996
1606,100.03445317909028
1607,99.80162267145688
1608,99.76419081591573
1609,99.83616955525932
1610,100.612431593151
1611,100.46636878974013
1612,99.77474599655656
1613,100.04087647058323
1614,100.69681994882633
1615,99.68320063035203
1616,99.64562875522499
1617,100.29832095577801
1618,100.05493264321868
1619,100.42817405655418
1620,100.60212107575157
1621,100.2158556227933
1622,99.7513416394882
1623,99.66232486342275
1624,99.73879695758865
1625,100.46488889132046
1626,100.68372009612
1627,99.9729722713257
1628,100.14473319657617
1629,100.27854736613881
1630,101.06285684482968
1631,100.02759823130692
1632,100.26220922889097
1633,100.65652399552715
1634,100.30301188183613
1635,99.89812351788689
1636,100.40863855404872
1637,100.24526360550156
1638,100.06244505220471
1639,101.03940715148887
1640,100.13680973629327
1641,100.08076929802814
1642,100.05959415426396
1643,100.17937826303523
1644,100.88920126528507
1645,100.34028489865703
1646,100.83583582620268
1647,100.42965911524298
1648,99.7556964225657
1649,100.61517086660946
1650,100.66736702797724
1651,100.46032294977454
1652,100.89898482860549
1653,101.19478835024105
1654,100.45664381840389
1655,100.24714793832347
1656,100.83723978511564
1657,100.24445163146086
1658,100.80994140985267
1659,100.85334898967827
1660,100.34287868915
1661,101.08629802384019
1662,100.2481802983743
1663,99.61594512104986
1664,99.66886438923721
1665,99.90567372149827
1666,100.24691316069783
1667,100.04319031770649
1668,99.81590542016792
1669,101.29875064069603
1670,99.68132215106507
1671,100.86441106795981
1672,100.75176117923223
1673,100.33119762710812
1674,99.91906247419534
1675,100.32292106172623
1676,100.47065910211717
1677,99.74871564612967
1678,100.45175939568765
1679,99.26100429518677
1680,101.14842196590557
1681,100.81497319047418
1682,99.9020338114927
1683,100.22002661535515
1684,99.772140634995
1685,99.82696090745667
1686,99.9233570299868
1687,99.53877192537847
1688,99.62590605934372
1689,99.87477443245882
1690,100.11409330915238
1691,100.35146695173042
1692,100.53491968632507
1693,99.8890080160775
1694,100.36837134977381
1695,99.8917601660965
1696,101.08567705651743
1697,100.76223156072066
1698,99.99473142478253
1699,100.63614357475062
1700,99.63739160390197
1701,100.94407667610858
1702,99.82633381263506
1703,99.891675168594
1704,99.85107630963905
1705,100.39943049116245
1706,100.55861755873961
1707,99.84864789925805
1708,100.23949496918205
1709,100.12550540429451
1710,100.30180669206756
1711,99.05479051436055
1712,100.3587448267953
1713,99.80117441858621
1714,100.53052230458484
1715,100.5442823675855
1716,101.11020571142188
1717,100.6816375006495
1718,100.25549680539216
1719,99.66025122998376
1720,100.21815636939205
1721,100.10805232499439
1722,99.55744849912736
1723,100.69364389843034
1724,100.90590335174429
1725,99.89026001311187
1726,100.55210963771275
1727,99.34247494428391
1728,99.86821396587276
1729,100.63605574302149
1730,99.88869771121878
1731,100.31164894452255
1732,99.834322072817
1733,100.22400662022257
1734,99.99632351200549
1735,99.81891444543665
1736,99.77402403853573
1737,100.56484876541495
1738,99.99281806296973
1739,99.37489306974085
1740,100.49053584123966
1741,99.84446589774383
1742,100.5612660541422
1743,100.19763820119982
1744,100.25630172684494
1745,100.29463097488785
1746,100.41529207782187
1747,99.8854566689569
1748,99.64830087046016
1749,100.30379503435853
1750,100.16681836330292
1751,99.985261819047
1752,100.17528477983878
1753,99.79126697169899
1754,100.04635322064843
1755,99.40254526444923
1756,100.06303185086672
1757,100.12165701562792
1758,99.55134597143118
1759,100.14752601845348
1760,99.30679566263873
1761,99.90878505325735
1762,100.31888266161006
1763,100.26064497495442
1764,100.33177826321185
1765,100.24258248523786
1766,100.1025977993948
1767,100.1017635819129
1768,100.83640010574146
1769,99.91494384465629
1770,100.86787590104497
1771,100.51521481669253
1772,99.96189018812888
1773,100.5237214232227
1774,100.03451208432013
1775,99.95845461304438
1776,99.61831479749051
1777,100.53541434897913
1778,100.92723531578869
1779,100.04010489139547
1780,100.18275478416112
1781,100.22428555610466
1782,99.8085215575724
1783,100.34468329001884
1784,100.80616421053206
1785,100.02315842845104
1786,100.64626964838548
1787,100.65941138813056
1788,99.8861312759258
1789,99.76242284966251
1790,100.63802444365207
1791,99.77127181654893
1792,100.42002727659245
1793,99.97475911746132
1794,100.44884007571136
1795,100.87224409793824
1796,100.32067849621562
1797,100.30992553153492
1798,100.03520896520502
1799,100.64248000202275
1800,100.3407502469004
1801,100.01965239324544
1802,100.92651014233458
1803,100.04138697981145
1804,100.21215436297145
1805,100.13040794016068
1806,100.06280193408396
1807,100.69066368383027
1808,100.62844302615017
1809,99.34355303283611
1810,100.05674191479208
1811,100.58125765874992
1812,99.91634647734817
1813,100.47657801689901
1814,99.7398967205313
1815,100.15816595311021
1816,100.10554220128635
1817,100.10535232753398
1818,99.89782142104765
1819,100.2220112051636
1820,100.05704793807647
1821,100.48676793986579
1822,100.0081123642436
1823,100.44871555771424
1824,99.4705443818673
1825,99.65501020788784
1826,100.15601753310992
1827,100.37129232464834
1828,100.37953967023462
1829,99.53983723933435
1830,100.65983718941231
1831,99.93250231027189
1832,100.20892542743681
1833,100.98408172385214
1834,99.98114298975314
1835,99.68823738079163
1836,100.32317237588825
1837,100.18382579995146
1838,100.00149591591773
1839,98.99965706929758
1840,99.36767738302798
1841,99.84693322999736
1842,100.09120058777866
1843,99.91822114455601
1844,100.16919922527588
1845,100.49434076913491
1846,99.82760727002947
1847,100.01764159512544
1848,100.76492149544887
1849,99.93015194941205
1850,100.7303704332645
1851,99.92041535988776
1852,99.83433191385384
1853,100.46532399673693
1854,100.31593337345255
1855,99.92488881907417
1856,100.36697625887581
1857,99.59871285333067
1858,100.1266914897355
1859,100.06023534459986
1860,101.12481192883772
1861,100.13342151909656
1862,99.96538585576207
1863,101.0214484184344
1864,99.51536059592787
1865,100.040812078871
1866,100.0001765712002
1867,99.82797039291184
1868,100.2063224421341
1869,101.23595138914233
1870,100.74794969745832
1871,99.61012212168092
1872,100.67548060644901
1873,100.41437947912242
1874,99.22312872908593
1875,99.50658791335773
1876,99.7398901734746
1877,99.80646083989728
1878,100.6637712012384
1879,99.81339286825732
1880,100.05002766382111
1881,100.39735743620484
1882,100.33555978198503
1883,100.11832930440258
1884,100.18890367927905
1885,100.74754291609587
1886,100.28208015203279
1887,99.81686187739425
1888,99.90642267670596
1889,99.96854147039893
1890,100.0012555820872
1891,99.37745920447111
1892,99.71959574932698
1893,100.08094627873146
1894,100.28498416600549
1895,100.40212004533873
1896,100.5095276018728
1897,99.31474932450573
1898,100.26866085094971
1899,100.14756889654842
1900,99.623319739731
1901,99.8435431788754
1902,99.8697775954096
1903,100.46759149124878
1904,100.00310050745514
1905,100.2459906627582
1906,100.00802348177157
1907,99.77184230838932
1908,100.00151370315878
1909,100.65146500024917
1910,100.57007350460361
1911,100.55090212140792
1912,100.56929462325614
1913,100.43905780774726
1914,100.07315111484795
1915,100.35832965481724
1916,100.44400527583869
1917,100.52288269335334
1918,100.1775255431625
1919,100.3697427177187
1920,99.84685856815325
1921,100.58709443674839
1922,100.18901685151019
1923,101.00212589399462
1924,99.1587788621736
1925,100.20059829048397
1926,100.04416821449836
1927,100.24686863976278
1928,101.16505454749247
1929,100.33994381865367
1930,101.24600995559642
1931,100.15096977718002
1932,100.32888932593569
1933,100.29848433745094
1934,99.84196549471302
1935,100.18810005164737
1936,100.07916635576042
1937,100.34391811348812
1938,100.66900668721742
1939,100.68360845863333
1940,100.3710554181119
1941,100.58451858475985
1942,101.11665191293986
1943,99.74453482429799
1944,100.2654970840217
1945,100.36369972174731
1946,100.16952841871732
1947,100.1206547622614
1948,99.81928029198362
1949,100.71506174327276
1950,100.49257502759173
1951,99.87813427612262
1952,99.99199317151202
1953,100.39429837738594
1954,100.3876195260601
1955,100.38874869127176
1956,100.18741241950407
1957,100.3422972901936
1958,100.17622684817464
1959,100.7362462819386
1960,101.35006755998305
1961,99.55215742523868
1962,100.40196270056606
1963,100.46988394044509
1964,99.76604206931856
1965,100.24710294529211
1966,100.29820304103148
1967,99.62962107359428
1968,100.57410109781266
1969,100.0520215347038
1970,99.8130205805503
1971,99.90832969899876
1972,100.46356811740256
1973,100.32385862677813
1974,100.48339808585673
1975,100.43291543056887
1976,100.47232219823343
1977,100.60259279645348
1978,100.17345098822204
1979,100.8199391060829
1980,100.5544504968781
1981,100.23540372580351
1982,99.95136219603306
1983,100.85163186783102
1984,100.19769087451674
1985,100.38083818681605
1986,100.377110140429
1987,99.77656060749709
1988,100.2308795122365
1989,99.45044845383858
1990,100.71941347028745
1991,100.60646464137645
1992,100.20975520889374
1993,100.08330987372115
1994,100.56452085547845
1995,100.08482925554469
1996,100.90293844443585
1997,100.2157473698904
1998,99.83142268027053
1999,99.73688341594439
