,RV
1364,100.04338022062439
1365,100.07348554374767
1366,99.73822253771505
1367,100.03047953117493
1368,99.85806044704805
1369,99.49629923172324
1370,99.7446536489224
1371,99.84285767477559
1372,99.9752427864878
1373,99.13921008770558
1374,100.18086996005877
1375,99.70470875571482
1376,100.17266258721065
1377,99.19402346199058
1378,100.39344962631003
1379,100.08505015232367
1380,100.56727606525237
1381,99.46429026187252
1382,99.6364156775453
1383,100.07853180770326
1384,99.67922817002545
1385,100.46908629799873
1386,100.71707316235552
1387,100.13069392287434
1388,100.6392464255041
1389,98.8403976691261
1390,100.58102037249773
1391,99.59545925790007
1392,100.00842690868012
1393,99.43152824030403
1394,99.74352108500898
1395,99.7015916363016
1396,100.35105699071573
1397,99.5674253400648
1398,100.04235811863327
1399,100.30166093407752
1400,99.56292119032878
1401,100.78998120847245
1402,100.5696917316236
1403,100.25485424078215
1404,99.69115464901552
1405,100.92111027691135
1406,99.79384618093172
1407,99.6461528468426
1408,100.53778593298921
1409,100.25184152631846
1410,100.64711479513062
1411,99.23915388947353
1412,99.5469661887837
1413,99.08129464209196
1414,100.186084835761
1415,99.70979646781052
1416,99.7591600959131
1417,100.98201585588686
1418,100.05493557346199
1419,100.20500031248957
1420,100.33118446882872
1421,99.97723375212081
1422,100.14491986246867
1423,99.14363383496675
1424,99.95412962573755
1425,99.70612964494649
1426,100.12119364562386
1427,100.06178153288784
1428,99.69326520373579
1429,99.54748580863088
1430,99.90659018173756
1431,98.73593138111755
1432,100.62015720493946
1433,99.43172709727514
1434,99.44980254075926
1435,100.46519254615123
1436,99.77933047847182
1437,99.70534935727483
1438,99.61323746792186
1439,99.75968197013572
1440,100.16535176146135
1441,99.98209577251691
1442,100.34556864700426
1443,99.33828312394326
1444,100.13390861167863
1445,100.4507053475827
1446,99.58548896797583
1447,99.81211510412686
1448,99.70394157605188
1449,99.51644141901488
1450,99.81156575030764
1451,99.47988826566143
1452,99.81866871266539
1453,100.57307511778345
1454,99.48446112131205
1455,100.11190935978811
1456,99.41784806812211
1457,100.4698503066902
1458,100.06847949368967
1459,100.46110123702965
1460,99.09546937382402
1461,99.98380301395082
1462,98.98862883900438
1463,100.6112469728323
1464,99.73895325793274
1465,99.00110719513759
1466,99.64307598294545
1467,100.55617201392306
1468,99.71591218376852
1469,99.39613277726312
1470,100.13940628067212
1471,98.84551151435153
1472,100.12788110059773
1473,100.21140284122521
1474,99.86560066165839
1475,99.95067162094347
1476,100.1208579922095
1477,99.81141237125848
1478,99.9669430277645
1479,100.1804314920737
1480,99.1821173835342
1481,100.45677088588855
1482,100.07794112924603
1483,99.85317954568745
1484,99.03701692937466
1485,100.04500529116194
1486,99.6482763592503
1487,99.90710177188157
1488,100.79598803610133
1489,99.68277988137561
1490,99.29188940651511
1491,100.68454601231497
1492,99.19883127454523
1493,99.65635436795856
1494,99.23745751222305
1495,99.85611945169512
1496,99.43925714036595
1497,99.55059652790806
1498,99.35647244288702
1499,100.33487929398689
1500,100.00995992059325
1501,100.53165042305045
1502,99.08343794158282
1503,100.10360368456895
1504,99.93876926958183
1505,99.32724130289716
1506,99.52018910649349
1507,99.72683723778027
1508,100.17636498108186
1509,99.99035768747854
1510,98.9617647341147
1511,100.04528472525999
1512,99.15357111201592
1513,98.84030905651161
1514,100.09815072276251
1515,100.05983415452647
1516,99.06063638292835
1517,99.37777308191289
1518,100.66165312071826
1519,100.58708745837794
1520,100.89826080182684
1521,99.73608078982943
1522,99.87784355456097
1523,99.0420962422213
1524,100.23497389283148
1525,99.58201928171184
1526,99.76608473425586
1527,99.62399251056922
1528,100.45161591545912
1529,99.96394118414901
1530,100.2123981008408
1531,99.92963627494464
1532,99.35066503789858
1533,98.44357192282041
1534,99.81723350518587
1535,99.81368697182188
1536,99.81872841756558
1537,100.45306358685775
1538,100.54839613650984
1539,99.39821997079707
1540,99.74893727352901
1541,100.40839665501699
1542,99.90553766624362
1543,99.50251766598376
1544,99.73646433901013
1545,99.99174260014843
1546,99.69847954130819
1547,99.39154023954325
1548,100.52428025211702
1549,99.90768331535219
1550,99.2651605130086
1551,100.47603881567193
1552,101.09339548707067
1553,100.04200486608897
1554,99.95611774169083
1555,99.76093706200481
1556,99.92496040170954
1557,99.0382913366775
1558,100.05819689453347
1559,99.88437481932488
1560,99.87562573021569
1561,99.52930304625625
1562,99.88414865951927
1563,100.32085270957032
1564,100.81545788293442
1565,99.16419441405742
1566,99.03218976985227
1567,100.20822109800793
1568,99.76211412555858
1569,100.06632331715082
1570,99.25263590430404
1571,99.97780660734134
1572,99.82207322734757
1573,99.3408230800851
1574,100.01903183394461
1575,100.24051387816871
1576,99.96297347400105
1577,99.97680383491388
1578,99.87088652867533
1579,100.02145526139066
1580,100.03717453040736
1581,100.3017388945591
1582,99.97735653592827
1583,99.91515663186146
1584,99.37236115909764
1585,99.74278859176411
1586,100.14658804072678
1587,99.54380356892216
1588,99.44216260907706
1589,99.61228954130638
1590,99.35497854457935
1591,99.75229902644787
1592,98.6827538238067
1593,100.38636659392796
1594,100.09399273659801
1595,100.13406133771059
1596,99.84550378729182
1597,99.50133989493042
1598,99.55413693421724
1599,99.76184120718972
1600,99.82114940899191
1601,99.90380058797746
1602,99.30206061006902
1603,99.81120403424575
1604,99.12886580800841
1605,100.34541805511253
1606,99.85212238238455
1607,99.83866414989461
1608,100.33797769686498
1609,99.8527579127549
1610,99.04333746668999
1611,99.18256834313797
1612,98.97567693673773
1613,100.32936075513135
1614,100.67340130187222
1615,99.3355668380027
1616,99.37321685583447
1617,99.43915484300669
1618,100.7983335087556
1619,99.65910708496813
1620,100.10374347844481
1621,99.68959313481173
1622,100.33836469809467
1623,99.50359024993668
1624,99.976405052068
1625,99.70367331059242
1626,99.92500467246282
1627,99.33117240764841
1628,100.8896709397086
1629,100.32277270672057
1630,100.16419071139535
1631,99.4266388078322
1632,100.47514700549073
1633,99.8143987231233
1634,99.86590541965415
1635,100.52884374354471
1636,100.86391405174072
1637,99.82625744416146
1638,100.31508043270878
1639,99.68630298448988
1640,100.09876846479892
1641,99.83368121957028
1642,99.25849933855352
1643,100.30090977468353
1644,99.8927929124111
1645,100.11299107615196
1646,99.26694820908597
1647,100.70422159793816
1648,99.59192459203769
1649,99.42919455796073
1650,99.4430991446061
1651,100.6279613115039
1652,99.98491991061019
1653,99.01500590617798
1654,99.30157870901894
1655,99.61136642286874
1656,99.76706853119686
1657,100.1821599590694
1658,100.10250634270051
1659,101.24865029824286
1660,99.56467956314009
1661,100.90396676419186
1662,99.98750582258799
1663,100.03947559643711
1664,100.2307388028421
1665,99.76509550939227
1666,99.6298043415809
1667,99.54702748071577
1668,100.00969252645882
1669,100.22770612815657
1670,99.08389415007696
1671,100.3173510672641
1672,100.0151000461774
1673,99.81765251799516
1674,99.40250432020548
1675,100.0182327889197
1676,100.60920888749388
1677,100.55231009388808
1678,99.97652339882188
1679,99.08592552952905
1680,99.93957125431916
1681,99.02335002928157
1682,99.13734079007554
1683,99.02178965169878
1684,99.08847964685992
1685,99.15550535552757
1686,99.58988485025475
1687,100.62141680793866
1688,100.27840809745976
1689,100.09392214292893
1690,100.60703430863214
1691,99.43463351421815
1692,99.94283399041888
1693,100.16315043487702
1694,100.06647328437975
1695,99.20532917739911
1696,100.55022382645257
1697,99.59150681252504
1698,99.77654590718885
1699,100.20201534061925
1700,99.74397317884723
1701,100.21557783376193
1702,100.41335685353988
1703,99.86486992926802
1704,99.68312014942057
1705,100.38649878520664
1706,99.95511084212922
1707,98.85867682839307
1708,99.6178905168199
1709,99.5046775793162
1710,100.12502685101936
1711,99.89182716651703
1712,99.57407719640469
1713,100.37928046857996
1714,100.58390721608157
1715,100.66537730440177
1716,99.76969806786656
1717,98.92277448290406
1718,99.59509699096088
1719,99.47498677720432
1720,99.97562611341709
1721,99.27074766955047
1722,99.26369919208082
1723,100.27456443666597
1724,99.99150172529335
1725,99.95671830516949
1726,100.08424416121125
1727,99.62977876417426
1728,99.82346469981712
1729,100.6308509063092
1730,99.80008806998376
1731,100.26697118163429
1732,100.55824100322207
1733,100.11155854808021
1734,99.1018643729767
1735,100.45641415751743
1736,100.08977943631908
1737,99.7271453720532
1738,99.61342597913608
1739,100.11009154396743
1740,100.28782628878253
1741,100.19478227120271
1742,100.04617151404818
1743,99.76715419068205
1744,100.06386219626438
1745,99.59392553824
1746,99.68410068497178
1747,100.3699594134232
1748,100.36859693517181
1749,100.03136021645332
1750,100.03937467740616
1751,99.61379069995746
1752,99.88217100160546
1753,99.7396853902901
1754,99.30325269484456
1755,99.96203390432493
1756,99.81563736442331
1757,99.70402976126934
1758,100.47645305768674
1759,99.90915949226473
1760,99.58633166120853
1761,100.36711894963082
1762,100.6520208984075
1763,100.53530316895194
1764,98.4948255395866
1765,100.49084221042722
1766,99.89828218071489
1767,100.72008225602622
1768,99.5919978207312
1769,99.90527116493467
1770,99.46463003266399
1771,99.97227949772059
1772,100.14522464920447
1773,99.87340690632846
1774,99.86939895889373
1775,100.14151585876243
1776,99.62670918316144
1777,100.20086773284856
1778,99.66896214252483
1779,100.00285236995114
1780,100.10527598074259
1781,99.60482592295011
1782,99.59675742619584
1783,99.45705077812454
1784,100.55733868767129
1785,100.19021416386386
1786,99.49828573011473
1787,99.58387099421088
1788,100.55764059261855
1789,99.5560714467938
1790,99.85380191140575
1791,100.05265634063835
1792,99.50148579270171
1793,99.80232232585695
1794,100.21075222163927
1795,99.64754862563132
1796,99.50374986536917
1797,99.89411987184576
1798,99.99671152043447
1799,99.69714530328201
1800,99.34493986143934
1801,98.49997161020292
1802,99.51474324939045
1803,100.17498873978911
1804,99.59013850542397
1805,99.86133974394033
1806,99.42894635863922
1807,99.74885539266688
1808,100.09986660426512
1809,100.85641568167921
1810,99.96109370525664
1811,98.89311563896626
1812,99.87307700030215
1813,99.69416637259565
1814,100.2112555358326
1815,99.88031036569737
1816,99.84361296771385
1817,100.17042055439379
1818,100.14077314818132
1819,99.75595845151838
1820,99.13579365984333
1821,99.54860795884451
1822,99.49948933943233
1823,99.36198071608669
1824,100.61621378973359
1825,99.57285078451241
1826,100.38921894095984
1827,100.92041254856304
1828,100.11057270483434
1829,100.41480453773693
1830,99.91401025174127
1831,98.6955858952133
1832,100.74134577793302
1833,100.28840816323645
1834,99.90339750928979
1835,99.88059521072864
1836,100.54992644337472
1837,99.73145307380764
1838,100.36821036800393
1839,99.7060420434791
1840,99.34860808055237
1841,99.81042017529398
1842,99.41607121523703
1843,99.80849421580933
1844,99.95924294018187
1845,99.75627474951034
1846,99.83593895078229
1847,100.61440367755131
1848,100.68340787565103
1849,99.39164586656261
1850,99.47674606716464
1851,99.83891910152306
1852,100.17127879965119
1853,100.131013170183
1854,100.48421387527196
1855,99.98421295966546
1856,100.32016206706612
1857,100.10667968852795
1858,100.34295149612444
1859,99.62986351400468
1860,100.20472802599397
1861,100.1237743876045
1862,100.00019428161613
1863,99.8079221816879
1864,99.59311397298006
1865,99.85511666404636
1866,100.28302743083623
1867,99.80394628703652
1868,100.57790609609219
1869,99.94302685921139
1870,99.85975902961218
1871,99.42184604070644
1872,99.618755143616
1873,100.58061403303873
1874,99.29665458973614
1875,100.25499275520997
1876,99.91665817051398
1877,100.8905982373617
1878,100.12305108630244
1879,99.2104399922755
1880,99.62293008303095
1881,100.1097252298423
1882,99.48305615852587
1883,100.18106494643143
1884,99.43694703529036
1885,100.9378248133944
1886,98.95306543460174
1887,100.46321886556689
1888,100.48408649893827
1889,99.29240730879974
1890,99.73031868413818
1891,99.93703304490919
1892,98.70112939320825
1893,100.16505991416489
1894,99.65138539034524
1895,99.98417942240485
1896,99.33011522745073
1897,99.38932801396732
1898,100.51299241041852
1899,99.55975606106222
1900,99.44605551853601
1901,99.10876036132686
1902,100.49521260848996
1903,100.22397571569309
1904,99.37174327810499
1905,99.27170316025149
1906,99.41100284660206
1907,100.19577009011118
1908,99.57730990526761
1909,100.23050297658483
1910,99.57507695129607
1911,99.89068057979603
1912,101.0644909266266
1913,99.96013864524866
1914,99.69775030849269
1915,100.2302542720281
1916,101.10937487269257
1917,100.00834214977658
1918,100.14244020932529
1919,100.21965206607274
1920,99.29024928330182
1921,100.77941868444032
1922,98.42772085196339
1923,100.37589178299822
1924,99.89408372549224
1925,100.75313927511888
1926,99.56676561432687
1927,100.13613296738913
1928,99.64282368101703
1929,101.69469199931336
1930,99.99363216121856
1931,100.30099002087809
1932,99.20745350610377
1933,99.34248687717627
1934,99.71591429521504
1935,99.80833789242024
1936,99.97657573543984
1937,100.28511510696262
1938,100.64100104225508
1939,100.42391008418053
1940,99.9318629420959
1941,99.53733043638204
1942,99.75436438930774
1943,99.75974889954523
1944,99.74040365638939
1945,99.64287269352644
1946,99.23157071754395
1947,100.00022677704692
1948,99.82507151782193
1949,99.41340857078467
1950,99.71723321947502
1951,100.35265940410318
1952,98.75737409692374
1953,99.9733980878882
1954,100.27402884118783
1955,99.79450264869956
1956,99.22570384102437
1957,99.35610989532142
1958,99.87081654236681
1959,99.8041297482705
1960,100.44828683799278
1961,99.4214516518332
1962,100.84479533002741
1963,100.4338510746311
1964,100.33038084173313
1965,99.24349031598831
1966,99.69811583887349
1967,99.44842070525192
1968,101.03687281448947
1969,99.31306320109434
1970,100.7958086055296
1971,99.7558039114083
1972,99.59763263247442
1973,99.24424357495445
1974,100.04735952266492
1975,100.47487493095105
1976,99.71735905143578
1977,99.88101347327756
1978,100.03961551603425
1979,100.23821442524786
1980,99.51094691988692
1981,99.39967955433531
1982,99.61637798952142
1983,99.5049313889831
1984,99.99545488134754
1985,98.86743448355264
1986,100.30245928156364
1987,99.63564793582918
1988,100.11075337749935
1989,99.55974916225387
1990,99.79562860706937
1991,100.42077983080526
1992,99.65839175196015
1993,100.09295585146174
1994,100.06261980903219
1995,100.11492112636188
1996,99.04628098889225
1997,100.11187890244037
1998,98.89450009882421
1999,100.26606521970825
